# File generated by CMD 2.6 (http://stev.oapd.inaf.it/cmd) on Wed Oct 22 16:03:03 CEST 2014
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: UKIDSS <i>ZYJHK</i> (Vegamag)
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00605	Y = 0.25913	[M/H] = -0.400	eta_R = 0.200	Age = 	1.0000e+06 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    Z       Y       J       H       K	int_IMF	stage
	0.006054	9.6000	1.23344338	1.2315	1.6590	3.6813	2.5468	0.622	-0.218	-0.407	-0.792	-1.317	-1.396	3.19186044	3
	0.006054	9.6000	1.23392153	1.2318	1.7015	3.6789	2.4946	0.516	-0.326	-0.517	-0.907	-1.439	-1.519	3.19194388	3
	0.006054	9.6000	1.23443401	1.2322	1.7439	3.6765	2.4429	0.410	-0.433	-0.628	-1.021	-1.560	-1.641	3.19203305	3
	0.006054	9.6000	1.23483491	1.2325	1.7614	3.6756	2.4218	0.366	-0.478	-0.674	-1.068	-1.610	-1.691	3.19210267	3
	0.006054	9.6000	1.23520696	1.2328	1.7379	3.6773	2.4522	0.425	-0.418	-0.611	-1.003	-1.540	-1.620	3.19216728	3
	0.006054	9.6000	1.23548102	1.2330	1.7025	3.6797	2.4972	0.514	-0.328	-0.518	-0.907	-1.436	-1.516	3.19221497	3
	0.006054	9.6000	1.23588860	1.2333	1.7474	3.6771	2.4421	0.402	-0.442	-0.636	-1.028	-1.565	-1.646	3.19228578	3
	0.006054	9.6000	1.23627424	1.2336	1.7909	3.6745	2.3882	0.293	-0.552	-0.750	-1.146	-1.691	-1.772	3.19235253	3
	0.006054	9.6000	1.23663402	1.2338	1.8339	3.6719	2.3350	0.185	-0.662	-0.862	-1.263	-1.814	-1.897	3.19241500	3
	0.006054	9.6000	1.23697078	1.2341	1.8769	3.6692	2.2814	0.078	-0.771	-0.975	-1.379	-1.939	-2.023	3.19247341	3
	0.006054	9.6000	1.23727858	1.2342	1.9193	3.6666	2.2285	-0.028	-0.878	-1.085	-1.494	-2.061	-2.147	3.19252658	3
	0.006054	9.6000	1.23756826	1.2344	1.9617	3.6639	2.1753	-0.134	-0.985	-1.196	-1.609	-2.184	-2.271	3.19257665	3
	0.006054	9.6000	1.23783445	1.2345	2.0036	3.6612	2.1225	-0.239	-1.090	-1.305	-1.723	-2.306	-2.395	3.19262290	3
	0.006054	9.6000	1.23808169	1.2345	2.0458	3.6584	2.0692	-0.345	-1.196	-1.415	-1.837	-2.428	-2.519	3.19266558	3
	0.006054	9.6000	1.23830557	1.2346	2.0871	3.6556	2.0169	-0.448	-1.299	-1.522	-1.949	-2.548	-2.640	3.19270420	3
	0.006054	9.6000	1.23851585	1.2346	2.1288	3.6528	1.9640	-0.552	-1.404	-1.630	-2.062	-2.670	-2.763	3.19274044	3
	0.006054	9.6000	1.23870778	1.2346	2.1700	3.6500	1.9115	-0.655	-1.507	-1.738	-2.174	-2.790	-2.885	3.19277358	3
	0.006054	9.6000	1.23888743	1.2345	2.2114	3.6472	1.8588	-0.759	-1.611	-1.845	-2.286	-2.911	-3.008	3.19280481	3
	0.006054	9.6000	1.23905206	1.2344	2.2522	3.6443	1.8063	-0.861	-1.712	-1.951	-2.397	-3.030	-3.129	3.19283319	3
	0.006054	9.6000	1.23920441	1.2343	2.2928	3.6414	1.7542	-0.962	-1.813	-2.056	-2.507	-3.149	-3.250	3.19285941	3
	0.006054	9.6000	1.23934889	1.2341	2.3342	3.6384	1.7009	-1.065	-1.915	-2.163	-2.619	-3.269	-3.373	3.19288421	3
	0.006054	9.6000	1.23947728	1.2339	2.3738	3.6355	1.6496	-1.164	-2.013	-2.265	-2.726	-3.385	-3.491	3.19290638	3
	0.006054	9.6000	1.23959839	1.2337	2.4142	3.6325	1.5972	-1.265	-2.112	-2.369	-2.835	-3.503	-3.611	3.19292736	3
	0.006054	9.6000	1.23970926	1.2334	2.4540	3.6296	1.5454	-1.365	-2.210	-2.471	-2.942	-3.619	-3.730	3.19294643	3
	0.006054	9.6000	1.23981249	1.2331	2.4939	3.6266	1.4937	-1.465	-2.308	-2.573	-3.049	-3.735	-3.848	3.19296432	3
	0.006054	9.6000	1.23991084	1.2328	2.5344	3.6236	1.4407	-1.566	-2.407	-2.677	-3.158	-3.853	-3.968	3.19298124	3
	0.006054	9.6000	1.23999858	1.2324	2.5732	3.6206	1.3899	-1.663	-2.501	-2.776	-3.263	-3.967	-4.084	3.19299626	3
	0.006054	9.6000	1.24008310	1.2319	2.6132	3.6176	1.3377	-1.763	-2.598	-2.877	-3.370	-4.083	-4.202	3.19301081	3
	0.006054	9.6000	1.24016023	1.2315	2.6523	3.6145	1.2860	-1.861	-2.692	-2.976	-3.475	-4.197	-4.319	3.19302416	3
	0.006054	9.6000	1.24023139	1.2309	2.6908	3.6115	1.2355	-1.957	-2.785	-3.074	-3.578	-4.310	-4.434	3.19303632	3
	0.006054	9.6000	1.24030173	1.2303	2.7313	3.6084	1.1821	-2.058	-2.882	-3.176	-3.686	-4.428	-4.556	3.19304848	3
	0.006054	9.6000	1.24037850	1.2295	2.7786	3.6045	1.1191	-2.176	-2.994	-3.294	-3.813	-4.567	-4.699	3.19306183	3
	0.006054	9.6000	1.24043620	1.2288	2.8168	3.6016	1.0690	-2.272	-3.085	-3.390	-3.915	-4.678	-4.814	3.19307160	3
	0.006054	9.6000	1.24049199	1.2279	2.8562	3.5983	1.0162	-2.371	-3.178	-3.488	-4.020	-4.794	-4.933	3.19308138	3
	0.006054	9.6000	1.24055386	1.2268	2.9029	3.5944	0.9534	-2.487	-3.289	-3.606	-4.146	-4.930	-5.075	3.19309187	3
	0.006054	9.6000	1.24061143	1.2256	2.9494	3.5905	0.8911	-2.603	-3.400	-3.724	-4.271	-5.063	-5.215	3.19310188	3
	0.006054	9.6000	1.24066520	1.2242	2.9961	3.5866	0.8281	-2.720	-3.511	-3.843	-4.397	-5.195	-5.355	3.19311118	3
	0.006054	9.6000	1.24071550	1.2226	3.0427	3.5824	0.7642	-2.837	-3.621	-3.960	-4.522	-5.328	-5.496	3.19311976	3
	0.006054	9.6000	1.24076116	1.2209	3.0881	3.5783	0.7019	-2.950	-3.727	-4.075	-4.643	-5.457	-5.633	3.19312763	3
	0.006054	9.6000	1.24080360	1.2189	3.1331	3.5742	0.6397	-3.063	-3.833	-4.188	-4.764	-5.585	-5.770	3.19313478	3
	0.006054	9.6000	1.24084258	1.2168	3.1773	3.5701	0.5783	-3.173	-3.935	-4.298	-4.881	-5.710	-5.904	3.19314170	3
	0.006054	9.6000	1.24087942	1.2144	3.2215	3.5658	0.5162	-3.284	-4.039	-4.409	-4.999	-5.835	-6.038	3.19314790	3
	0.006054	9.6000	1.24091411	1.2116	3.2656	3.5615	0.4538	-3.394	-4.142	-4.521	-5.118	-5.961	-6.172	3.19315386	3
	0.006054	9.6000	1.24094605	1.2086	3.3084	3.5572	0.3926	-3.501	-4.242	-4.631	-5.234	-6.084	-6.303	3.19315934	3
	0.006054	9.6000	1.24097562	1.2053	3.3497	3.5528	0.3327	-3.604	-4.337	-4.736	-5.347	-6.204	-6.432	3.19316459	3
	0.006054	9.6000	1.24099815	1.2023	3.3790	3.5497	0.2897	-3.677	-4.404	-4.811	-5.427	-6.290	-6.524	3.19316840	4
	0.006054	9.6000	1.24099815	1.2023	1.7783	3.6944	2.4692	0.324	-0.508	-0.680	-1.046	-1.532	-1.604	3.19316840	4
	0.006054	9.6000	1.24127448	1.2025	1.7897	3.6934	2.4538	0.296	-0.537	-0.711	-1.078	-1.568	-1.639	3.19321585	4
	0.006054	9.6000	1.24155915	1.2028	1.7951	3.6930	2.4471	0.282	-0.551	-0.726	-1.093	-1.583	-1.655	3.19326472	4
	0.006054	9.6000	1.24184561	1.2030	1.7971	3.6931	2.4455	0.277	-0.556	-0.731	-1.098	-1.588	-1.660	3.19331408	4
	0.006054	9.6000	1.24213660	1.2032	1.7973	3.6933	2.4464	0.277	-0.557	-0.731	-1.098	-1.587	-1.658	3.19336390	4
	0.006054	9.6000	1.24242902	1.2035	1.7971	3.6937	2.4481	0.277	-0.556	-0.729	-1.096	-1.584	-1.655	3.19341421	4
	0.006054	9.6000	1.24272251	1.2037	1.7967	3.6941	2.4500	0.278	-0.554	-0.728	-1.094	-1.581	-1.652	3.19346452	4
	0.006054	9.6000	1.24301541	1.2040	1.7964	3.6944	2.4519	0.279	-0.553	-0.726	-1.091	-1.577	-1.649	3.19351459	4
	0.006054	9.6000	1.24330628	1.2042	1.7962	3.6948	2.4537	0.280	-0.552	-0.724	-1.089	-1.574	-1.646	3.19356441	4
	0.006054	9.6000	1.24361587	1.2044	1.7963	3.6951	2.4548	0.279	-0.552	-0.724	-1.089	-1.573	-1.644	3.19361758	4
	0.006054	9.6000	1.24389219	1.2047	1.7966	3.6953	2.4557	0.279	-0.553	-0.724	-1.088	-1.572	-1.643	3.19366479	4
	0.006054	9.6000	1.24416900	1.2049	1.7969	3.6956	2.4563	0.278	-0.553	-0.725	-1.088	-1.571	-1.642	3.19371223	4
	0.006054	9.6000	1.24443972	1.2051	1.7974	3.6958	2.4569	0.277	-0.554	-0.725	-1.089	-1.571	-1.642	3.19375849	4
	0.006054	9.6000	1.24474180	1.2054	1.7980	3.6960	2.4572	0.275	-0.556	-0.726	-1.089	-1.571	-1.642	3.19380999	4
	0.006054	9.6000	1.24504316	1.2056	1.7986	3.6962	2.4575	0.273	-0.557	-0.728	-1.090	-1.571	-1.642	3.19386148	4
	0.006054	9.6000	1.24510908	1.2057	1.7988	3.6963	2.4575	0.273	-0.557	-0.728	-1.091	-1.572	-1.642	3.19387269	4
	0.006054	9.6000	1.24532616	1.2059	1.7993	3.6964	2.4576	0.272	-0.559	-0.729	-1.091	-1.572	-1.642	3.19390988	4
	0.006054	9.6000	1.24562252	1.2061	1.8002	3.6966	2.4574	0.269	-0.561	-0.731	-1.093	-1.573	-1.643	3.19396043	4
	0.006054	9.6000	1.24590206	1.2063	1.8011	3.6967	2.4571	0.267	-0.563	-0.733	-1.095	-1.575	-1.645	3.19400811	4
	0.006054	9.6000	1.24618363	1.2066	1.8022	3.6968	2.4564	0.264	-0.566	-0.735	-1.097	-1.577	-1.647	3.19405603	4
	0.006054	9.6000	1.24647462	1.2068	1.8036	3.6968	2.4554	0.261	-0.569	-0.739	-1.101	-1.580	-1.650	3.19410563	4
	0.006054	9.6000	1.24675179	1.2070	1.8051	3.6969	2.4540	0.257	-0.573	-0.743	-1.104	-1.583	-1.654	3.19415283	4
	0.006054	9.6000	1.24703228	1.2073	1.8068	3.6968	2.4523	0.253	-0.577	-0.747	-1.109	-1.588	-1.658	3.19420075	4
	0.006054	9.6000	1.24716866	1.2074	1.8078	3.6968	2.4514	0.251	-0.580	-0.749	-1.111	-1.590	-1.660	3.19422388	4
	0.006054	9.6000	1.24730635	1.2075	1.8090	3.6968	2.4500	0.248	-0.583	-0.752	-1.114	-1.594	-1.664	3.19424725	4
	0.006054	9.6000	1.24757922	1.2077	1.8112	3.6967	2.4475	0.242	-0.588	-0.758	-1.120	-1.600	-1.670	3.19429374	4
	0.006054	9.6000	1.24784935	1.2079	1.8139	3.6965	2.4441	0.235	-0.595	-0.765	-1.128	-1.608	-1.678	3.19433951	4
	0.006054	9.6000	1.24814022	1.2082	1.8173	3.6962	2.4397	0.227	-0.604	-0.775	-1.137	-1.618	-1.689	3.19438910	4
	0.006054	9.6000	1.24841356	1.2084	1.8211	3.6959	2.4347	0.217	-0.614	-0.785	-1.148	-1.630	-1.700	3.19443536	4
	0.006054	9.6000	1.24870121	1.2086	1.8259	3.6954	2.4282	0.205	-0.627	-0.798	-1.162	-1.645	-1.715	3.19448423	4
	0.006054	9.6000	1.24897742	1.2088	1.8308	3.6950	2.4216	0.193	-0.639	-0.811	-1.176	-1.660	-1.731	3.19453120	4
	0.006054	9.6000	1.24924695	1.2090	1.8371	3.6943	2.4126	0.177	-0.656	-0.829	-1.194	-1.680	-1.751	3.19457674	4
	0.006054	9.6000	1.24951899	1.2093	1.8449	3.6935	2.4016	0.158	-0.676	-0.850	-1.217	-1.705	-1.776	3.19462299	4
	0.006054	9.6000	1.24979067	1.2095	1.8468	3.6934	2.3994	0.153	-0.681	-0.855	-1.222	-1.710	-1.782	3.19466901	4
	0.006054	9.6000	1.25006044	1.2097	1.8642	3.6916	2.3747	0.110	-0.727	-0.903	-1.272	-1.766	-1.838	3.19471455	4
	0.006054	9.6000	1.25033045	1.2099	1.8968	3.6881	2.3285	0.028	-0.811	-0.992	-1.367	-1.869	-1.943	3.19476032	4
	0.006054	9.6000	1.25047576	1.2100	1.9341	3.6844	2.2763	-0.065	-0.908	-1.093	-1.473	-1.987	-2.062	3.19478488	4
	0.006054	9.6000	1.25054824	1.2100	1.9742	3.6805	2.2207	-0.165	-1.011	-1.201	-1.587	-2.112	-2.189	3.19479728	4
	0.006054	9.6000	1.25058067	1.2100	2.0149	3.6767	2.1646	-0.267	-1.115	-1.310	-1.703	-2.238	-2.317	3.19480276	4
	0.006054	9.6000	1.25059545	1.2100	2.0541	3.6731	2.1109	-0.365	-1.215	-1.415	-1.813	-2.359	-2.440	3.19480515	4
	0.006054	9.6000	1.25060344	1.2100	2.0930	3.6696	2.0582	-0.462	-1.314	-1.518	-1.922	-2.478	-2.561	3.19480658	4
	0.006054	9.6000	1.25060689	1.2100	2.1166	3.6675	2.0261	-0.522	-1.374	-1.581	-1.988	-2.550	-2.634	3.19480705	7
	0.006054	9.6000	1.25060701	1.2100	2.1172	3.6674	2.0254	-0.523	-1.375	-1.582	-1.990	-2.552	-2.636	3.19480705	7
	0.006054	9.6000	1.25060880	1.2100	2.1319	3.6662	2.0056	-0.560	-1.412	-1.621	-2.031	-2.596	-2.681	3.19480753	7
	0.006054	9.6000	1.25061417	1.2100	2.1789	3.6621	1.9424	-0.677	-1.532	-1.746	-2.162	-2.738	-2.826	3.19480824	7
	0.006054	9.6000	1.25061917	1.2100	2.2189	3.6587	1.8886	-0.777	-1.633	-1.852	-2.273	-2.860	-2.949	3.19480920	7
	0.006054	9.6000	1.25063014	1.2100	2.2327	3.6576	1.8705	-0.812	-1.668	-1.888	-2.311	-2.901	-2.991	3.19481111	7
	0.006054	9.6000	1.25065148	1.2100	2.1868	3.6616	1.9324	-0.697	-1.552	-1.766	-2.183	-2.761	-2.849	3.19481468	7
	0.006054	9.6000	1.25085032	1.2100	2.1942	3.6609	1.9221	-0.715	-1.571	-1.786	-2.204	-2.784	-2.873	3.19484830	7
	0.006054	9.6000	1.25095892	1.2100	2.2394	3.6569	1.8608	-0.828	-1.684	-1.906	-2.330	-2.922	-3.013	3.19486666	7
	0.006054	9.6000	1.25104249	1.2099	2.2774	3.6535	1.8095	-0.924	-1.780	-2.006	-2.436	-3.037	-3.130	3.19488072	7
	0.006054	9.6000	1.25112379	1.2098	2.3184	3.6501	1.7546	-1.026	-1.882	-2.114	-2.549	-3.161	-3.256	3.19489455	7
	0.006054	9.6000	1.25119472	1.2097	2.3591	3.6466	1.6998	-1.128	-1.983	-2.220	-2.661	-3.284	-3.381	3.19490647	7
	0.006054	9.6000	1.25125790	1.2096	2.4000	3.6431	1.6449	-1.230	-2.084	-2.326	-2.774	-3.407	-3.507	3.19491720	7
	0.006054	9.6000	1.25131392	1.2095	2.4412	3.6395	1.5894	-1.333	-2.186	-2.433	-2.887	-3.531	-3.633	3.19492650	7
	0.006054	9.6000	1.25136387	1.2094	2.4824	3.6360	1.5343	-1.436	-2.287	-2.539	-2.999	-3.654	-3.759	3.19493508	7
	0.006054	9.6000	1.25140858	1.2093	2.5236	3.6325	1.4791	-1.539	-2.388	-2.646	-3.111	-3.776	-3.884	3.19494247	7
	0.006054	9.6000	1.25144875	1.2091	2.5645	3.6291	1.4242	-1.641	-2.488	-2.751	-3.223	-3.898	-4.008	3.19494939	7
	0.006054	9.6000	1.25148559	1.2089	2.6054	3.6255	1.3690	-1.743	-2.587	-2.855	-3.334	-4.020	-4.133	3.19495559	7
	0.006054	9.6000	1.25151920	1.2087	2.6458	3.6220	1.3146	-1.844	-2.685	-2.958	-3.443	-4.140	-4.255	3.19496131	7
	0.006054	9.6000	1.25155127	1.2085	2.6862	3.6186	1.2602	-1.945	-2.783	-3.061	-3.553	-4.260	-4.378	3.19496679	7
	0.006054	9.6000	1.25158191	1.2082	2.7269	3.6150	1.2054	-2.047	-2.880	-3.164	-3.663	-4.381	-4.502	3.19497180	7
	0.006054	9.6000	1.25160992	1.2079	2.7676	3.6115	1.1504	-2.149	-2.978	-3.267	-3.772	-4.502	-4.626	3.19497657	7
	0.006054	9.6000	1.25163758	1.2076	2.8075	3.6080	1.0963	-2.249	-3.072	-3.367	-3.880	-4.621	-4.749	3.19498134	7
	0.006054	9.6000	1.25166547	1.2072	2.8479	3.6044	1.0416	-2.350	-3.167	-3.468	-3.988	-4.741	-4.873	3.19498587	7
	0.006054	9.6000	1.25169265	1.2067	2.8894	3.6007	0.9851	-2.453	-3.265	-3.573	-4.100	-4.864	-5.001	3.19499063	7
	0.006054	9.6000	1.25171518	1.2063	2.9338	3.5967	0.9245	-2.564	-3.371	-3.685	-4.221	-4.993	-5.137	3.19499445	7
	0.006054	9.6000	1.25172997	1.2059	2.9779	3.5927	0.8641	-2.675	-3.475	-3.797	-4.340	-5.121	-5.272	3.19499683	7
	0.006054	9.6000	1.25174117	1.2056	3.0185	3.5889	0.8083	-2.776	-3.571	-3.899	-4.450	-5.239	-5.396	3.19499874	7
	0.006054	9.6000	1.25175166	1.2052	3.0599	3.5850	0.7512	-2.880	-3.669	-4.004	-4.561	-5.358	-5.522	3.19500041	7
	0.006054	9.6000	1.25176084	1.2048	3.1004	3.5811	0.6951	-2.981	-3.763	-4.106	-4.669	-5.474	-5.646	3.19500208	7
	0.006054	9.6000	1.25176919	1.2044	3.1406	3.5772	0.6390	-3.081	-3.856	-4.207	-4.777	-5.589	-5.769	3.19500351	7
	0.006054	9.6000	1.25177801	1.2040	3.1798	3.5733	0.5840	-3.180	-3.947	-4.305	-4.882	-5.702	-5.890	3.19500494	7
	0.006054	9.6000	1.25178468	1.2035	3.1838	3.5730	0.5784	-3.190	-3.957	-4.315	-4.893	-5.713	-5.902	3.19500613	7
	0.006054	9.6000	1.25178635	1.2034	3.2083	3.5704	0.5436	-3.251	-4.013	-4.375	-4.958	-5.783	-5.978	3.19500637	7
	0.006054	9.6000	1.25178719	1.2034	3.2470	3.5663	0.4888	-3.347	-4.103	-4.473	-5.062	-5.894	-6.098	3.19500661	7
	0.006054	9.6000	1.25178850	1.2033	3.2915	3.5615	0.4246	-3.459	-4.207	-4.587	-5.183	-6.024	-6.236	3.19500685	7
	0.006054	9.6000	1.25178993	1.2031	3.3061	3.5598	0.4035	-3.495	-4.241	-4.623	-5.223	-6.066	-6.281	3.19500709	7
	0.006054	9.6000	1.25178993	1.2031	3.3061	3.5598	0.4034	-3.495	-4.241	-4.624	-5.223	-6.066	-6.281	3.19500709	8
#	Isochrone  Z = 0.00605	Y = 0.25913	[M/H] = -0.400	eta_R = 0.200	Age = 	4.2168e+09 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    Z       Y       J       H       K	int_IMF	stage
	0.006054	9.6250	0.09000000	0.0900	-3.3464	3.3971	5.2790	13.136	12.646	11.712	10.852	10.494	10.218	1.46765435	1
	0.006054	9.6250	0.10000000	0.1000	-3.1392	3.4273	5.2385	12.618	11.963	11.200	10.443	10.029	9.730	1.57040203	1
	0.006054	9.6250	0.12000000	0.1200	-2.8756	3.4588	5.1801	11.959	11.161	10.548	9.885	9.425	9.118	1.74782515	1
	0.006054	9.6250	0.14000000	0.1400	-2.6905	3.4784	5.1403	11.496	10.635	10.100	9.484	9.001	8.700	1.89584959	1
	0.006054	9.6250	0.14559679	0.1456	-2.6489	3.4823	5.1311	11.392	10.521	10.000	9.392	8.906	8.606	1.93292201	1
	0.006054	9.6250	0.16000000	0.1600	-2.5486	3.4916	5.1092	11.141	10.249	9.761	9.172	8.677	8.382	2.02115250	1
	0.006054	9.6250	0.20000000	0.2000	-2.3318	3.5097	5.0616	10.600	9.677	9.240	8.685	8.176	7.893	2.22178221	1
	0.006054	9.6250	0.25000000	0.2500	-2.1279	3.5246	5.0143	10.090	9.154	8.752	8.220	7.699	7.428	2.40809011	1
	0.006054	9.6250	0.30000001	0.3000	-1.9665	3.5348	4.9726	9.686	8.743	8.362	7.845	7.315	7.052	2.54750419	1
	0.006054	9.6250	0.35156497	0.3516	-1.8076	3.5434	4.9170	9.289	8.344	7.978	7.472	6.934	6.678	2.65850115	1
	0.006054	9.6250	0.40156499	0.4016	-1.6584	3.5545	4.8702	8.916	7.970	7.624	7.132	6.582	6.337	2.74374175	1
	0.006054	9.6250	0.45156497	0.4516	-1.4945	3.5687	4.8142	8.506	7.566	7.243	6.768	6.202	5.969	2.81294465	1
	0.006054	9.6250	0.45517525	0.4552	-1.4815	3.5701	4.8101	8.474	7.534	7.213	6.739	6.173	5.940	2.81743288	1
	0.006054	9.6250	0.50156498	0.5016	-1.3223	3.5868	4.7599	8.076	7.144	6.848	6.390	5.808	5.594	2.87011790	1
	0.006054	9.6250	0.54522645	0.5452	-1.1609	3.6080	4.7195	7.672	6.754	6.484	6.043	5.437	5.258	2.91238666	1
	0.006054	9.6250	0.55156499	0.5515	-1.1388	3.6109	4.7140	7.617	6.702	6.434	5.995	5.386	5.212	2.91801310	1
	0.006054	9.6250	0.56645906	0.5664	-1.0842	3.6196	4.7058	7.480	6.572	6.313	5.879	5.263	5.105	2.93077946	1
	0.006054	9.6250	0.60156500	0.6015	-0.9603	3.6394	4.6872	7.171	6.278	6.041	5.616	5.006	4.879	2.95857453	1
	0.006054	9.6250	0.65156496	0.6515	-0.7863	3.6702	4.6712	6.736	5.865	5.664	5.274	4.725	4.630	2.99338102	1
	0.006054	9.6250	0.68925428	0.6892	-0.6628	3.6912	4.6559	6.427	5.570	5.395	5.035	4.548	4.465	3.01641250	1
	0.006054	9.6250	0.70156497	0.7015	-0.6236	3.6978	4.6508	6.329	5.478	5.311	4.962	4.492	4.413	3.02341509	1
	0.006054	9.6250	0.73864478	0.7386	-0.5084	3.7169	4.6342	6.041	5.214	5.069	4.747	4.328	4.259	3.04313779	1
	0.006054	9.6250	0.75156498	0.7515	-0.4692	3.7233	4.6282	5.943	5.126	4.988	4.674	4.272	4.206	3.04956651	1
	0.006054	9.6250	0.76225626	0.7622	-0.4373	3.7280	4.6212	5.863	5.054	4.921	4.613	4.223	4.160	3.05472636	1
	0.006054	9.6250	0.79618573	0.7961	-0.3373	3.7424	4.5980	5.613	4.831	4.714	4.425	4.069	4.011	3.07021046	1
	0.006054	9.6250	0.80156499	0.8014	-0.3217	3.7447	4.5942	5.574	4.796	4.682	4.396	4.044	3.988	3.07254720	1
	0.006054	9.6250	0.80436784	0.8042	-0.3136	3.7457	4.5919	5.554	4.778	4.665	4.380	4.031	3.975	3.07375193	1
	0.006054	9.6250	0.83764100	0.8375	-0.2177	3.7582	4.5633	5.314	4.566	4.465	4.196	3.874	3.823	3.08742380	1
	0.006054	9.6250	0.85156500	0.8514	-0.1780	3.7631	4.5507	5.215	4.479	4.382	4.119	3.807	3.758	3.09282041	1
	0.006054	9.6250	0.86537039	0.8652	-0.1390	3.7675	4.5363	5.118	4.392	4.300	4.042	3.737	3.691	3.09799528	1
	0.006054	9.6250	0.90151006	0.9013	-0.0374	3.7785	4.4964	4.864	4.171	4.087	3.842	3.558	3.517	3.11077404	1
	0.006054	9.6250	0.90156496	0.9013	-0.0372	3.7785	4.4963	4.863	4.170	4.087	3.842	3.558	3.517	3.11079264	1
	0.006054	9.6250	0.91551429	0.9153	0.0022	3.7823	4.4785	4.765	4.086	4.004	3.764	3.486	3.448	3.11544800	1
	0.006054	9.6250	0.94281453	0.9425	0.0792	3.7892	4.4418	4.572	3.922	3.842	3.611	3.344	3.312	3.12415075	1
	0.006054	9.6250	0.95156497	0.9512	0.1040	3.7913	4.4294	4.510	3.868	3.789	3.561	3.298	3.267	3.12683201	1
	0.006054	9.6250	0.95493031	0.9546	0.1135	3.7920	4.4245	4.486	3.847	3.769	3.541	3.279	3.250	3.12784982	1
	0.006054	9.6250	0.96908659	0.9687	0.1539	3.7952	4.4032	4.385	3.758	3.681	3.458	3.201	3.173	3.13205171	1
	0.006054	9.6250	0.98276252	0.9824	0.1931	3.7982	4.3818	4.287	3.670	3.595	3.376	3.124	3.098	3.13599324	1
	0.006054	9.6250	0.99564421	0.9952	0.2303	3.8008	4.3610	4.194	3.587	3.513	3.297	3.050	3.026	3.13960457	1
	0.006054	9.6250	1.00156498	1.0011	0.2475	3.8020	4.3512	4.151	3.548	3.475	3.261	3.016	2.992	3.14123225	1
	0.006054	9.6250	1.01361203	1.0131	0.2825	3.8045	4.3312	4.064	3.468	3.397	3.186	2.946	2.923	3.14448190	1
	0.006054	9.6250	1.03551972	1.0350	0.3462	3.8086	4.2931	3.905	3.322	3.254	3.048	2.816	2.794	3.15018201	1
	0.006054	9.6250	1.05156493	1.0510	0.3920	3.8110	4.2636	3.790	3.216	3.149	2.945	2.718	2.697	3.15419436	1
	0.006054	9.6250	1.06161296	1.0610	0.4199	3.8123	4.2452	3.720	3.150	3.084	2.883	2.658	2.637	3.15664029	1
	0.006054	9.6250	1.07848847	1.0778	0.4688	3.8142	4.2105	3.598	3.034	2.969	2.770	2.549	2.529	3.16063762	1
	0.006054	9.6250	1.09198940	1.0913	0.5110	3.8157	4.1796	3.493	2.933	2.869	2.672	2.455	2.434	3.16373968	1
	0.006054	9.6250	1.10156500	1.1008	0.5419	3.8165	4.1557	3.415	2.859	2.795	2.599	2.383	2.363	3.16589022	1
	0.006054	9.6250	1.10506666	1.1043	0.5525	3.8165	4.1467	3.389	2.832	2.768	2.573	2.357	2.337	3.16666651	1
	0.006054	9.6250	1.11230803	1.1115	0.5765	3.8165	4.1254	3.329	2.772	2.708	2.512	2.297	2.277	3.16825509	1
	0.006054	9.6250	1.11856842	1.1178	0.6035	3.8168	4.1020	3.261	2.706	2.641	2.447	2.232	2.212	3.16961074	1
	0.006054	9.6250	1.12132227	1.1205	0.6180	3.8171	4.0897	3.225	2.670	2.606	2.412	2.198	2.178	3.17020202	2
	0.006054	9.6250	1.12401712	1.1232	0.6283	3.8170	4.0801	3.199	2.644	2.580	2.385	2.172	2.151	3.17077732	2
	0.006054	9.6250	1.13437867	1.1335	0.6636	3.8158	4.0442	3.111	2.552	2.487	2.291	2.076	2.055	3.17296243	2
	0.006054	9.6250	1.14548719	1.1446	0.7036	3.8140	4.0011	3.011	2.446	2.379	2.182	1.963	1.942	3.17525744	2
	0.006054	9.6250	1.15156496	1.1506	0.7279	3.8122	3.9718	2.950	2.379	2.311	2.111	1.890	1.867	3.17649293	2
	0.006054	9.6250	1.15524435	1.1543	0.7424	3.8103	3.9511	2.914	2.336	2.267	2.065	1.840	1.817	3.17723417	2
	0.006054	9.6250	1.16819108	1.1672	0.7918	3.7982	3.8582	2.790	2.173	2.096	1.879	1.632	1.605	3.17980194	2
	0.006054	9.6250	1.17555749	1.1745	0.8064	3.7837	3.7882	2.754	2.089	2.006	1.766	1.493	1.457	3.18123579	2
