# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu Dec  4 10:41:32 CET 2014
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: IPHAS
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.02259	Y = 0.28941	[M/H] = 0.201	eta_R = 0.200	Age = 	1.0000e+06 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    gR      gI      Ha	int_IMF
	0.022590	9.3750	1.10761976	1.1075	0.1209	3.7743	4.4107	4.468	4.169	3.832	3.949	3.16722918
	0.022590	9.3750	1.13769245	1.1375	0.1860	3.7804	4.3817	4.305	4.007	3.682	3.796	3.17365217
	0.022590	9.3750	1.14999998	1.1498	0.2123	3.7828	4.3697	4.239	3.945	3.624	3.737	3.17617631
	0.022590	9.3750	1.15934360	1.1591	0.2320	3.7845	4.3603	4.190	3.899	3.581	3.692	3.17805386
	0.022590	9.3750	1.20000005	1.1998	0.3162	3.7915	4.3191	3.980	3.699	3.394	3.501	3.18585706
	0.022590	9.3750	1.23425281	1.2340	0.3825	3.7962	4.2838	3.814	3.538	3.242	3.346	3.19200158
	0.022590	9.3750	1.25000000	1.2497	0.4121	3.7981	4.2672	3.740	3.466	3.174	3.277	3.19470429
	0.022590	9.3750	1.27527833	1.2750	0.4581	3.8007	4.2403	3.625	3.353	3.066	3.168	3.19889092
	0.022590	9.3750	1.29999995	1.2997	0.5014	3.8027	4.2131	3.516	3.246	2.962	3.063	3.20280719
	0.022590	9.3750	1.33898020	1.3387	0.5672	3.8044	4.1672	3.352	3.082	2.801	2.901	3.20865035
	0.022590	9.3750	1.35000002	1.3497	0.5855	3.8048	4.1539	3.306	3.036	2.756	2.856	3.21023273
	0.022590	9.3750	1.35874772	1.3584	0.6001	3.8051	4.1432	3.270	2.999	2.720	2.820	3.21146846
	0.022590	9.3750	1.39999998	1.3997	0.6684	3.8058	4.0907	3.099	2.829	2.551	2.650	3.21705914
	0.022590	9.3750	1.42256057	1.4222	0.7055	3.8059	4.0611	3.006	2.736	2.459	2.557	3.21996164
	0.022590	9.3750	1.45000005	1.4497	0.7502	3.8055	4.0230	2.895	2.623	2.346	2.445	3.22335362
	0.022590	9.3750	1.45352769	1.4532	0.7559	3.8053	4.0178	2.880	2.609	2.331	2.430	3.22377920
	0.022590	9.3750	1.48467135	1.4843	0.8057	3.8033	3.9692	2.756	2.483	2.202	2.301	3.22743702
	0.022590	9.3750	1.50000000	1.4997	0.8298	3.8020	3.9442	2.695	2.422	2.139	2.238	3.22917390
	0.022590	9.3750	1.51063883	1.5103	0.8454	3.8006	3.9261	2.657	2.382	2.097	2.197	3.23035598
	0.022590	9.3750	1.52803850	1.5277	0.8701	3.7979	3.8955	2.595	2.317	2.028	2.129	3.23224926
	0.022590	9.3750	1.54759550	1.5473	0.8967	3.7939	3.8586	2.528	2.247	1.950	2.054	3.23431945
	0.022590	9.3750	1.54999995	1.5497	0.8998	3.7934	3.8539	2.520	2.239	1.941	2.044	3.23456979
	0.022590	9.3750	1.55593669	1.5556	0.9075	3.7919	3.8422	2.501	2.218	1.918	2.022	3.23518443
	0.022590	9.3750	1.57263267	1.5724	0.9283	3.7877	3.8092	2.449	2.162	1.853	1.960	3.23688459
	0.022590	9.3750	1.58852279	1.5883	0.9477	3.7833	3.7765	2.401	2.108	1.791	1.901	3.23846507
	0.022590	9.3750	1.60000002	1.5998	0.9624	3.7799	3.7511	2.364	2.068	1.744	1.857	3.23958373
	0.022590	9.3750	1.60048401	1.6002	0.9630	3.7797	3.7500	2.363	2.067	1.743	1.855	3.23963046
	0.022590	9.3750	1.61218858	1.6120	0.9862	3.7778	3.7226	2.305	2.009	1.682	1.795	3.24075103
	0.022590	9.3750	1.61558926	1.6154	1.0016	3.7790	3.7125	2.266	1.970	1.645	1.758	3.24107313
	0.022590	9.3750	1.62003481	1.6198	1.0445	3.7847	3.6939	2.159	1.868	1.554	1.663	3.24149156
	0.022590	9.3750	1.62107718	1.6209	1.0791	3.7904	3.6823	2.072	1.787	1.485	1.589	3.24158931
	0.022590	9.3750	1.62148964	1.6213	1.1157	3.7961	3.6685	1.981	1.699	1.408	1.509	3.24162793
	0.022590	9.3750	1.62169886	1.6215	1.1521	3.8012	3.6525	1.890	1.612	1.331	1.428	3.24164748
	0.022590	9.3750	1.62177098	1.6216	1.1638	3.8029	3.6477	1.861	1.583	1.305	1.402	3.24165416
	0.022590	9.3750	1.62184727	1.6216	1.1305	3.8000	3.6695	1.944	1.665	1.382	1.481	3.24166131
	0.022590	9.3750	1.62192678	1.6217	1.1031	3.7942	3.6738	2.012	1.729	1.435	1.537	3.24166870
	0.022590	9.3750	1.62208617	1.6219	1.1041	3.7848	3.6351	2.010	1.718	1.405	1.514	3.24168372
	0.022590	9.3750	1.62238383	1.6222	1.1077	3.7744	3.5900	2.001	1.707	1.373	1.489	3.24171138
	0.022590	9.3750	1.62290180	1.6227	1.0952	3.7634	3.5586	2.032	1.743	1.389	1.514	3.24176002
	0.022590	9.3750	1.62351286	1.6233	1.0713	3.7539	3.5445	2.092	1.810	1.439	1.572	3.24181700
	0.022590	9.3750	1.62403440	1.6238	1.0461	3.7466	3.5406	2.155	1.880	1.495	1.636	3.24186563
	0.022590	9.3750	1.62455380	1.6244	1.0178	3.7394	3.5403	2.226	1.958	1.561	1.708	3.24191403
	0.022590	9.3750	1.62507141	1.6249	0.9888	3.7321	3.5405	2.298	2.040	1.630	1.784	3.24196219
	0.022590	9.3750	1.62567270	1.6255	0.9608	3.7238	3.5353	2.368	2.122	1.698	1.860	3.24201822
	0.022590	9.3750	1.62644184	1.6262	0.9501	3.7139	3.5066	2.395	2.167	1.725	1.898	3.24208975
	0.022590	9.3750	1.62712181	1.6269	0.9685	3.7064	3.4585	2.349	2.137	1.680	1.862	3.24215293
	0.022590	9.3750	1.62765872	1.6275	1.0061	3.7018	3.4026	2.255	2.054	1.588	1.775	3.24220276
	0.022590	9.3750	1.62810540	1.6279	1.0442	3.6984	3.3511	2.160	1.967	1.494	1.685	3.24224424
	0.022590	9.3750	1.62855136	1.6284	1.0875	3.6955	3.2961	2.051	1.867	1.387	1.583	3.24228549
	0.022590	9.3750	1.62899661	1.6288	1.1341	3.6927	3.2387	1.935	1.758	1.272	1.472	3.24232674
	0.022590	9.3750	1.62944126	1.6292	1.1825	3.6900	3.1797	1.814	1.645	1.153	1.357	3.24236798
	0.022590	9.3750	1.62988520	1.6297	1.2322	3.6873	3.1192	1.689	1.529	1.031	1.239	3.24240899
	0.022590	9.3750	1.63041711	1.6302	1.2924	3.6841	3.0463	1.539	1.389	0.884	1.097	3.24245811
	0.022590	9.3750	1.63094807	1.6308	1.3510	3.6810	2.9754	1.393	1.253	0.740	0.958	3.24250722
	0.022590	9.3750	1.63139224	1.6312	1.3996	3.6784	2.9164	1.271	1.141	0.621	0.843	3.24254823
	0.022590	9.3750	1.63187706	1.6317	1.4529	3.6754	2.8515	1.138	1.019	0.492	0.719	3.24259281
	0.022590	9.3750	1.63228893	1.6321	1.4991	3.6728	2.7948	1.022	0.913	0.380	0.611	3.24263096
	0.022590	9.3750	1.63264883	1.6325	1.5405	3.6704	2.7439	0.919	0.818	0.279	0.515	3.24266410
	0.022590	9.3750	1.63305211	1.6329	1.5877	3.6675	2.6854	0.801	0.712	0.165	0.407	3.24270105
	0.022590	9.3750	1.63340938	1.6332	1.6307	3.6649	2.6320	0.693	0.616	0.062	0.308	3.24273396
	0.022590	9.3750	1.63379598	1.6336	1.6783	3.6619	2.5725	0.574	0.509	-0.052	0.199	3.24276972
	0.022590	9.3750	1.63416207	1.6340	1.7233	3.6591	2.5163	0.462	0.409	-0.160	0.097	3.24280334
	0.022590	9.3750	1.63451719	1.6343	1.7676	3.6562	2.4606	0.351	0.312	-0.267	-0.003	3.24283600
	0.022590	9.3750	1.63485122	1.6346	1.8080	3.6536	2.4097	0.250	0.223	-0.364	-0.094	3.24286652
	0.022590	9.3750	1.63523066	1.6350	1.8489	3.6509	2.3581	0.148	0.133	-0.462	-0.187	3.24290133
	0.022590	9.3750	1.63575721	1.6355	1.8856	3.6485	2.3119	0.056	0.053	-0.550	-0.269	3.24294972
	0.022590	9.3750	1.63599551	1.6358	1.8689	3.6497	2.3335	0.098	0.088	-0.511	-0.233	3.24297142
	0.022590	9.3750	1.63624716	1.6360	1.8352	3.6520	2.3767	0.182	0.162	-0.430	-0.157	3.24299455
	0.022590	9.3750	1.63641346	1.6362	1.7938	3.6549	2.4296	0.285	0.252	-0.330	-0.064	3.24300981
	0.022590	9.3750	1.63655496	1.6363	1.7509	3.6578	2.4842	0.393	0.346	-0.227	0.033	3.24302268
	0.022590	9.3750	1.63670957	1.6365	1.7007	3.6612	2.5480	0.518	0.457	-0.107	0.146	3.24303699
	0.022590	9.3750	1.63683581	1.6366	1.6611	3.6639	2.5982	0.617	0.544	-0.012	0.236	3.24304843
	0.022590	9.3750	1.63699496	1.6368	1.6163	3.6668	2.6547	0.729	0.644	0.095	0.338	3.24306297
	0.022590	9.3750	1.63714135	1.6369	1.5863	3.6687	2.6927	0.804	0.711	0.167	0.406	3.24307656
	0.022590	9.3750	1.63725829	1.6370	1.6007	3.6678	2.6748	0.768	0.679	0.133	0.373	3.24308705
	0.022590	9.3750	1.63759089	1.6373	1.6424	3.6652	2.6227	0.664	0.585	0.032	0.278	3.24311757
	0.022590	9.3750	1.63804078	1.6378	1.6874	3.6624	2.5664	0.552	0.485	-0.076	0.175	3.24315882
	0.022590	9.3750	1.63852429	1.6383	1.7327	3.6595	2.5096	0.438	0.384	-0.184	0.072	3.24320292
	0.022590	9.3750	1.63899481	1.6387	1.7762	3.6566	2.4549	0.330	0.288	-0.289	-0.026	3.24324584
	0.022590	9.3750	1.63945711	1.6392	1.8190	3.6539	2.4011	0.223	0.194	-0.392	-0.123	3.24328804
	0.022590	9.3750	1.63991940	1.6397	1.8622	3.6510	2.3465	0.115	0.099	-0.496	-0.221	3.24333024
	0.022590	9.3750	1.64036012	1.6401	1.9045	3.6482	2.2930	0.009	0.008	-0.597	-0.315	3.24337029
	0.022590	9.3750	1.64078534	1.6405	1.9468	3.6453	2.2393	-0.097	-0.083	-0.698	-0.407	3.24340892
	0.022590	9.3750	1.64119244	1.6409	1.9890	3.6424	2.1856	-0.202	-0.173	-0.798	-0.499	3.24344611
	0.022590	9.3750	1.64158154	1.6413	2.0312	3.6394	2.1318	-0.308	-0.263	-0.898	-0.591	3.24348140
	0.022590	9.3750	1.64194477	1.6416	2.0726	3.6365	2.0787	-0.412	-0.347	-0.996	-0.676	3.24351454
	0.022590	9.3750	1.64228785	1.6420	2.1139	3.6336	2.0258	-0.515	-0.431	-1.093	-0.761	3.24354553
	0.022590	9.3750	1.64261258	1.6423	2.1551	3.6306	1.9727	-0.618	-0.516	-1.189	-0.847	3.24357510
	0.022590	9.3750	1.64292014	1.6426	2.1963	3.6276	1.9197	-0.721	-0.596	-1.286	-0.925	3.24360299
	0.022590	9.3750	1.64320302	1.6428	2.2365	3.6247	1.8678	-0.821	-0.673	-1.379	-0.999	3.24362874
	0.022590	9.3750	1.64347363	1.6431	2.2773	3.6217	1.8149	-0.923	-0.752	-1.474	-1.076	3.24365330
	0.022590	9.3750	1.64372218	1.6433	2.3172	3.6187	1.7633	-1.023	-0.827	-1.567	-1.146	3.24367571
	0.022590	9.3750	1.64395690	1.6435	2.3572	3.6156	1.7112	-1.123	-0.896	-1.658	-1.208	3.24369693
	0.022590	9.3750	1.64417589	1.6437	2.3968	3.6126	1.6595	-1.222	-0.966	-1.749	-1.272	3.24371696
	0.022590	9.3750	1.64437926	1.6439	2.4359	3.6096	1.6083	-1.320	-1.034	-1.839	-1.333	3.24373531
	0.022590	9.3750	1.64457083	1.6441	2.4750	3.6065	1.5570	-1.418	-1.093	-1.927	-1.378	3.24375272
	0.022590	9.3750	1.64475083	1.6442	2.5141	3.6035	1.5057	-1.515	-1.153	-2.016	-1.424	3.24376893
	0.022590	9.3750	1.64491475	1.6443	2.5519	3.6003	1.4555	-1.610	-1.208	-2.100	-1.464	3.24378371
	0.022590	9.3750	1.64507210	1.6444	2.5905	3.5972	1.4044	-1.706	-1.252	-2.185	-1.486	3.24379802
	0.022590	9.3750	1.64521611	1.6446	2.6279	3.5942	1.3549	-1.800	-1.294	-2.267	-1.506	3.24381089
	0.022590	9.3750	1.64535034	1.6446	2.6650	3.5910	1.3050	-1.892	-1.333	-2.348	-1.522	3.24382305
	0.022590	9.3750	1.64547908	1.6447	2.7025	3.5878	1.2547	-1.986	-1.362	-2.428	-1.525	3.24383473
	0.022590	9.3750	1.64559674	1.6448	2.7388	3.5846	1.2058	-2.077	-1.383	-2.505	-1.517	3.24384546
	0.022590	9.3750	1.64570653	1.6448	2.7747	3.5814	1.1570	-2.167	-1.403	-2.581	-1.504	3.24385524
	0.022590	9.3750	1.64581156	1.6449	2.8107	3.5781	1.1078	-2.257	-1.411	-2.653	-1.488	3.24386477
	0.022590	9.3750	1.64593196	1.6449	2.8547	3.5740	1.0473	-2.367	-1.408	-2.738	-1.461	3.24387574
	0.022590	9.3750	1.64604104	1.6450	2.8973	3.5700	0.9887	-2.473	-1.408	-2.821	-1.436	3.24388552
	0.022590	9.3750	1.64614332	1.6450	2.9397	3.5659	0.9300	-2.579	-1.400	-2.897	-1.433	3.24389482
	0.022590	9.3750	1.64623821	1.6449	2.9815	3.5618	0.8718	-2.684	-1.391	-2.973	-1.417	3.24390340
	0.022590	9.3750	1.64632559	1.6449	3.0224	3.5576	0.8141	-2.786	-1.370	-3.041	-1.400	3.24391127
	0.022590	9.3750	1.64640760	1.6449	3.0632	3.5535	0.7570	-2.888	-1.344	-3.108	-1.383	3.24391866
	0.022590	9.3750	1.64648223	1.6448	3.1024	3.5494	0.7013	-2.986	-1.308	-3.170	-1.352	3.24392533
	0.022590	9.3750	1.64655387	1.6447	3.1421	3.5451	0.6445	-3.085	-1.258	-3.221	-1.329	3.24393177
	0.022590	9.3750	1.64661968	1.6446	3.1804	3.5409	0.5894	-3.181	-1.200	-3.271	-1.295	3.24393773
	0.022590	9.3750	1.64668119	1.6445	3.2180	3.5367	0.5348	-3.275	-1.133	-3.304	-1.268	3.24394345
	0.022590	9.3750	1.64674020	1.6444	3.2551	3.5324	0.4804	-3.368	-1.059	-3.331	-1.244	3.24394870
	0.022590	9.3750	1.64680338	1.6442	3.2947	3.5278	0.4226	-3.467	-0.986	-3.342	-1.232	3.24395442
	0.022590	9.3750	1.64680338	1.6437	1.7025	3.6725	2.5931	0.514	0.407	-0.127	0.105	3.24395442
	0.022590	9.3750	1.64759552	1.6445	1.7213	3.6710	2.5687	0.467	0.365	-0.172	0.063	3.24402571
	0.022590	9.3750	1.64844775	1.6454	1.7251	3.6709	2.5647	0.457	0.356	-0.181	0.054	3.24410248
	0.022590	9.3750	1.64930880	1.6463	1.7240	3.6712	2.5673	0.460	0.358	-0.179	0.056	3.24417996
	0.022590	9.3750	1.65010154	1.6471	1.7227	3.6715	2.5700	0.463	0.360	-0.176	0.058	3.24425125
	0.022590	9.3750	1.65097427	1.6480	1.7216	3.6718	2.5727	0.466	0.361	-0.174	0.060	3.24432969
	0.022590	9.3750	1.65185988	1.6489	1.7205	3.6722	2.5753	0.469	0.363	-0.171	0.062	3.24440885
	0.022590	9.3750	1.65274525	1.6498	1.7195	3.6725	2.5778	0.471	0.364	-0.169	0.063	3.24448824
	0.022590	9.3750	1.65361965	1.6507	1.7187	3.6728	2.5801	0.473	0.365	-0.168	0.064	3.24456644
	0.022590	9.3750	1.65451360	1.6517	1.7179	3.6731	2.5822	0.475	0.366	-0.166	0.065	3.24464631
	0.022590	9.3750	1.65540957	1.6526	1.7179	3.6733	2.5835	0.475	0.365	-0.166	0.065	3.24472618
	0.022590	9.3750	1.65632129	1.6535	1.7179	3.6735	2.5846	0.475	0.364	-0.166	0.064	3.24480724
	0.022590	9.3750	1.65725148	1.6545	1.7178	3.6738	2.5858	0.475	0.364	-0.167	0.064	3.24488997
	0.022590	9.3750	1.65811801	1.6554	1.7180	3.6740	2.5868	0.475	0.363	-0.167	0.063	3.24496698
	0.022590	9.3750	1.65897310	1.6563	1.7183	3.6741	2.5874	0.474	0.361	-0.168	0.061	3.24504280
	0.022590	9.3750	1.65906823	1.6564	1.7183	3.6742	2.5875	0.474	0.361	-0.168	0.061	3.24505138
	0.022590	9.3750	1.65989029	1.6572	1.7188	3.6743	2.5879	0.473	0.359	-0.170	0.060	3.24512410
	0.022590	9.3750	1.66081250	1.6582	1.7194	3.6745	2.5881	0.472	0.357	-0.171	0.058	3.24520564
	0.022590	9.3750	1.66166341	1.6591	1.7202	3.6746	2.5880	0.469	0.355	-0.174	0.055	3.24528098
	0.022590	9.3750	1.66257215	1.6600	1.7213	3.6747	2.5876	0.467	0.352	-0.176	0.052	3.24536109
	0.022590	9.3750	1.66344190	1.6609	1.7225	3.6748	2.5869	0.464	0.348	-0.180	0.049	3.24543786
	0.022590	9.3750	1.66437614	1.6619	1.7242	3.6748	2.5856	0.460	0.344	-0.184	0.045	3.24552011
	0.022590	9.3750	1.66532254	1.6629	1.7262	3.6748	2.5839	0.455	0.339	-0.189	0.040	3.24560332
	0.022590	9.3750	1.66550434	1.6631	1.7266	3.6748	2.5836	0.454	0.338	-0.190	0.039	3.24561930
	0.022590	9.3750	1.66619372	1.6638	1.7284	3.6748	2.5818	0.449	0.334	-0.194	0.034	3.24567962
	0.022590	9.3750	1.66706955	1.6647	1.7309	3.6747	2.5792	0.443	0.328	-0.200	0.028	3.24575663
	0.022590	9.3750	1.66798401	1.6656	1.7340	3.6746	2.5758	0.435	0.320	-0.208	0.021	3.24583673
	0.022590	9.3750	1.66886306	1.6665	1.7376	3.6744	2.5717	0.426	0.312	-0.217	0.013	3.24591351
	0.022590	9.3750	1.66973341	1.6674	1.7418	3.6741	2.5667	0.415	0.303	-0.227	0.003	3.24598956
	0.022590	9.3750	1.67063665	1.6684	1.7470	3.6737	2.5603	0.402	0.291	-0.239	-0.009	3.24606824
	0.022590	9.3750	1.67150116	1.6693	1.7531	3.6733	2.5527	0.387	0.277	-0.254	-0.023	3.24614358
	0.022590	9.3750	1.67236888	1.6702	1.7605	3.6727	2.5432	0.369	0.261	-0.272	-0.040	3.24621916
	0.022590	9.3750	1.67333293	1.6712	1.7689	3.6721	2.5325	0.348	0.242	-0.292	-0.059	3.24630308
	0.022590	9.3750	1.67422819	1.6721	1.7790	3.6713	2.5195	0.323	0.220	-0.316	-0.082	3.24638081
	0.022590	9.3750	1.67512310	1.6730	1.8077	3.6688	2.4808	0.251	0.158	-0.385	-0.146	3.24645829
	0.022590	9.3750	1.67573822	1.6737	1.8479	3.6653	2.4268	0.150	0.071	-0.481	-0.236	3.24651146
	0.022590	9.3750	1.67603755	1.6740	1.8888	3.6618	2.3722	0.048	-0.017	-0.579	-0.328	3.24653745
	0.022590	9.3750	1.67619717	1.6742	1.9320	3.6582	2.3144	-0.060	-0.110	-0.682	-0.425	3.24655128
	0.022590	9.3750	1.67627811	1.6742	1.9751	3.6546	2.2569	-0.168	-0.201	-0.785	-0.519	3.24655819
	0.022590	9.3750	1.67631733	1.6743	2.0140	3.6514	2.2053	-0.265	-0.284	-0.877	-0.605	3.24656177
	0.022590	9.3750	1.67634189	1.6743	2.0541	3.6481	2.1522	-0.365	-0.368	-0.972	-0.692	3.24656391
	0.022590	9.3750	1.67635703	1.6743	2.0886	3.6453	2.1065	-0.451	-0.439	-1.053	-0.765	3.24656510
	0.022590	9.3750	1.67635727	1.6743	2.0892	3.6453	2.1057	-0.453	-0.441	-1.054	-0.767	3.24656510
	0.022590	9.3750	1.67635834	1.6743	2.0923	3.6450	2.1016	-0.461	-0.447	-1.062	-0.773	3.24656510
	0.022590	9.3750	1.67637300	1.6743	2.1350	3.6416	2.0452	-0.567	-0.536	-1.162	-0.865	3.24656653
	0.022590	9.3750	1.67638683	1.6744	2.1733	3.6385	1.9945	-0.663	-0.614	-1.252	-0.945	3.24656773
	0.022590	9.3750	1.67640102	1.6744	2.2021	3.6362	1.9565	-0.735	-0.671	-1.319	-1.002	3.24656892
	0.022590	9.3750	1.67643833	1.6744	2.2050	3.6360	1.9528	-0.743	-0.677	-1.326	-1.009	3.24657226
	0.022590	9.3750	1.67647219	1.6744	2.1740	3.6385	1.9939	-0.665	-0.616	-1.254	-0.947	3.24657512
	0.022590	9.3750	1.67655563	1.6745	2.1364	3.6416	2.0438	-0.571	-0.540	-1.166	-0.868	3.24658227
	0.022590	9.3750	1.67738259	1.6754	2.1201	3.6429	2.0655	-0.530	-0.506	-1.127	-0.833	3.24665380
	0.022590	9.3750	1.67781651	1.6758	2.1532	3.6402	2.0219	-0.613	-0.574	-1.205	-0.904	3.24669123
	0.022590	9.3750	1.67816198	1.6762	2.1895	3.6373	1.9739	-0.704	-0.647	-1.290	-0.978	3.24672103
	0.022590	9.3750	1.67844737	1.6764	2.2267	3.6343	1.9248	-0.797	-0.721	-1.377	-1.053	3.24674559
	0.022590	9.3750	1.67868650	1.6767	2.2643	3.6312	1.8749	-0.891	-0.796	-1.464	-1.129	3.24676633
	0.022590	9.3750	1.67889214	1.6769	2.3026	3.6281	1.8242	-0.987	-0.869	-1.553	-1.201	3.24678397
	0.022590	9.3750	1.67906988	1.6771	2.3413	3.6249	1.7729	-1.083	-0.942	-1.642	-1.271	3.24679923
	0.022590	9.3750	1.67922616	1.6772	2.3802	3.6217	1.7213	-1.180	-1.016	-1.732	-1.344	3.24681282
	0.022590	9.3750	1.67936671	1.6774	2.4193	3.6185	1.6693	-1.278	-1.086	-1.822	-1.410	3.24682474
	0.022590	9.3750	1.67949545	1.6775	2.4588	3.6152	1.6168	-1.377	-1.153	-1.911	-1.470	3.24683595
	0.022590	9.3750	1.67961478	1.6776	2.4987	3.6119	1.5635	-1.477	-1.222	-2.002	-1.532	3.24684620
	0.022590	9.3750	1.67972755	1.6777	2.5399	3.6084	1.5083	-1.580	-1.288	-2.095	-1.588	3.24685597
	0.022590	9.3750	1.67982936	1.6778	2.5800	3.6050	1.4546	-1.680	-1.343	-2.185	-1.626	3.24686480
	0.022590	9.3750	1.67992330	1.6779	2.6182	3.6016	1.4031	-1.775	-1.396	-2.270	-1.663	3.24687266
	0.022590	9.3750	1.68001842	1.6780	2.6582	3.5981	1.3492	-1.875	-1.443	-2.357	-1.690	3.24688101
	0.022590	9.3750	1.68011296	1.6780	2.7007	3.5944	1.2915	-1.982	-1.486	-2.450	-1.705	3.24688911
	0.022590	9.3750	1.68020236	1.6781	2.7499	3.5899	1.2245	-2.105	-1.535	-2.556	-1.722	3.24689674
	0.022590	9.3750	1.68027294	1.6782	2.8080	3.5845	1.1450	-2.250	-1.562	-2.677	-1.697	3.24690294
	0.022590	9.3750	1.68031716	1.6782	2.8602	3.5796	1.0730	-2.381	-1.583	-2.786	-1.669	3.24690676
	0.022590	9.3750	1.68035007	1.6782	2.9057	3.5751	1.0098	-2.494	-1.575	-2.873	-1.635	3.24690938
	0.022590	9.3750	1.68037939	1.6782	2.9492	3.5708	0.9486	-2.603	-1.581	-2.958	-1.623	3.24691200
	0.022590	9.3750	1.68040645	1.6783	2.9913	3.5664	0.8893	-2.708	-1.569	-3.033	-1.607	3.24691439
	0.022590	9.3750	1.68043149	1.6783	3.0308	3.5623	0.8333	-2.807	-1.554	-3.104	-1.582	3.24691653
	0.022590	9.3750	1.68045568	1.6783	3.0689	3.5583	0.7791	-2.902	-1.531	-3.169	-1.554	3.24691844
	0.022590	9.3750	1.68048084	1.6783	3.1058	3.5542	0.7260	-2.995	-1.495	-3.227	-1.526	3.24692082
	0.022590	9.3750	1.68050885	1.6783	3.1434	3.5501	0.6719	-3.089	-1.455	-3.288	-1.484	3.24692321
	0.022590	9.3750	1.68054008	1.6783	3.1824	3.5457	0.6152	-3.186	-1.395	-3.335	-1.452	3.24692583
	0.022590	9.3750	1.68057287	1.6783	3.2212	3.5412	0.5586	-3.283	-1.326	-3.384	-1.407	3.24692869
	0.022590	9.3750	1.68059599	1.6782	3.2492	3.5380	0.5175	-3.353	-1.272	-3.410	-1.380	3.24693060
	0.022590	9.3750	1.68060219	1.6782	3.2514	3.5377	0.5144	-3.358	-1.269	-3.412	-1.379	3.24693108
	0.022590	9.3750	1.68060601	1.6782	3.2488	3.5381	0.5183	-3.352	-1.275	-3.411	-1.382	3.24693155
	0.022590	9.3750	1.68060815	1.6782	3.2479	3.5382	0.5197	-3.350	-1.278	-3.411	-1.384	3.24693155
	0.022590	9.3750	1.68061042	1.6782	3.2467	3.5384	0.5216	-3.347	-1.281	-3.410	-1.385	3.24693179
	0.022590	9.3750	1.68061328	1.6782	3.2580	3.5370	0.5047	-3.375	-1.255	-3.417	-1.375	3.24693203
	0.022590	9.3750	1.68061745	1.6782	3.2870	3.5334	0.4613	-3.448	-1.188	-3.432	-1.355	3.24693251
	0.022590	9.3750	1.68062186	1.6782	3.3172	3.5296	0.4161	-3.523	-1.118	-3.446	-1.332	3.24693274
	0.022590	9.3750	1.68062198	1.6782	3.3181	3.5295	0.4149	-3.525	-1.117	-3.446	-1.333	3.24693274
#	Isochrone  Z = 0.02259	Y = 0.28941	[M/H] = 0.201	eta_R = 0.200	Age = 	2.5118e+09 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    gR      gI      Ha	int_IMF
	0.022590	9.4000	0.09300335	0.0930	-3.3902	3.3585	5.1826	13.246	18.902	14.942	17.792	1.49960196
	0.022590	9.4000	0.10461093	0.1046	-3.2192	3.3806	5.1513	12.818	17.778	14.174	16.727	1.61443520
	0.022590	9.4000	0.10600669	0.1060	-3.1999	3.3831	5.1477	12.770	17.651	14.087	16.606	1.62736130
	0.022590	9.4000	0.12600669	0.1260	-2.9721	3.4106	5.1051	12.200	16.214	13.092	15.241	1.79505348
	0.022590	9.4000	0.14600669	0.1460	-2.7991	3.4301	5.0738	11.768	15.169	12.358	14.246	1.93557167
	0.022590	9.4000	0.17201337	0.1720	-2.6305	3.4471	5.0445	11.346	14.292	11.711	13.411	2.08760619
	0.022590	9.4000	0.21501672	0.2150	-2.4202	3.4651	5.0031	10.821	13.295	10.977	12.476	2.28399968
	0.022590	9.4000	0.26501673	0.2650	-2.2303	3.4803	4.9649	10.346	12.472	10.356	11.704	2.45407557
	0.022590	9.4000	0.31501672	0.3150	-2.0685	3.4920	4.9250	9.941	11.808	9.854	11.093	2.58275604
	0.022590	9.4000	0.35456857	0.3546	-1.9447	3.4998	4.8836	9.632	11.367	9.493	10.677	2.66416335
	0.022590	9.4000	0.36501673	0.3650	-1.9147	3.5017	4.8740	9.557	11.261	9.406	10.577	2.68327332
	0.022590	9.4000	0.39896271	0.3990	-1.8108	3.5105	4.8436	9.297	10.863	9.094	10.206	2.73973441
	0.022590	9.4000	0.44999999	0.4500	-1.6706	3.5222	4.8026	8.946	10.337	8.680	9.718	2.81098008
	0.022590	9.4000	0.50000000	0.5000	-1.5226	3.5358	4.7548	8.576	9.803	8.249	9.220	2.86847806
	0.022590	9.4000	0.55000001	0.5500	-1.3674	3.5525	4.7078	8.188	9.216	7.794	8.680	2.91663504
	0.022590	9.4000	0.60000002	0.6000	-1.2093	3.5739	4.6731	7.793	8.538	7.319	8.076	2.95739889
